2.76091	5.29225	2.76091	5.29225	-16	-16	-15.7	-15.7	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	7.2734	7.769	0.02	0	23	150.5	10.939	15.686	15.404	14.34	13.464	12.519	11.425	10.655	10	9.1245	8.4069	7.6594	7.0552	6.4226	5.6829	5.0138	4.3852	3.6811	2.8514	1.9715	1.1355	0.35383	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05002	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16	-16	-15.4	-15.4	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	4.5001	11.03	0.02	0	23	139.89	14.468	17.798	17.53	16.536	15.719	14.809	13.743	12.982	12.319	11.41	10.624	9.7667	9.0319	8.232	7.2499	6.3151	5.4356	4.5069	3.464	2.3943	1.3895	0.43911	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05003	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16	-16	-14.5	-14.5	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	1.1498	11.05	0.02	0	23	277.87	12.343	27.464	26.71	25.461	24.193	22.953	21.188	19.989	18.844	17.281	15.994	14.595	13.331	11.934	10.213	8.5654	7.0486	5.6132	4.1439	2.7836	1.6459	0.53789	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05004	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16	-16	-14.8	-14.8	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	1.6589	10.94	0.02	0	23	575.92	19.893	23.392	20.585	19.548	18.519	17.533	16.189	15.286	14.419	13.247	12.283	11.251	10.326	9.3064	8.0542	6.8578	5.7414	4.6476	3.4841	2.3636	1.3844	0.44543	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05021	0.05001	0.05046	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16	-16	-15.1	-15.1	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	2.7226	11.58	0.02	0	23	162.74	-2.2961	3.5217	3.4362	2.6762	2.0109	1.4904	1.0551	0.74998	0.54107	0.30939	0.27103	0.33561	0.45602	0.61862	0.87473	1.147	1.3446	1.3641	1.1864	0.89136	0.56192	0.18944	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16	-16	-14.2	-14.2	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	0.83837	11.28	0.02	0	23	-73.53	30.899	20.983	21.771	21.398	20.688	19.842	18.377	17.477	16.603	15.168	14.125	13.123	12.249	11.207	9.8928	8.5784	7.305	6.0286	4.6349	3.2012	1.834	0.58246	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05007	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19991	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16	-16	-13.9	-13.9	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	0.55185	10.07	0.02	0	23	-90.946	58.613	39.756	38.132	36.417	34.671	32.891	30.107	28.393	26.772	24.297	22.368	20.362	18.593	16.642	14.263	11.993	9.9297	7.9745	5.9584	3.9972	2.2417	0.70855	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05002	0.05008	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19991	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19.3	-19	-17.2	-17.5	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.07546	14.94	0.02	0	23	3626.5	196.18	57.494	27.969	24.513	21.829	20.437	18.705	18.292	18.08	22.012	21.431	16.717	14.054	13.609	12.535	11.09	9.8497	9.1243	8.7788	7.4087	4.3169	1.1556	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05006	0.09037	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05005	0.05003	0.05003	0.05003	0.05003	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19.3	-19	-16.6	-16.9	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.03455	16.41	0.02	0	23	8076.4	293.4	93.848	34.599	27.027	21.754	18.971	14.925	13.985	13.657	21.656	20.011	8.7114	1.737	-0.65795	-3.527	-3.5271	-0.5333	3.8868	7.5457	7.937	4.544	0.8271	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05024	0.19834	0.05006	0.05005	0.05005	0.05005	0.05005	0.05004	0.05005	0.05015	0.05008	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20006	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19.3	-19	-18.1	-18.4	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.72373	16.37	0.02	0	23	549.89	51.133	30.438	26.982	25.687	24.514	23.586	22.04	21.25	20.467	19.86	18.91	17.4	16.167	15	13.276	11.335	9.5329	8.1154	6.9577	5.4776	3.2786	0.96928	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05154	0.05002	0.05034	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19.3	-19	-17.5	-17.8	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.14228	16.09	0.02	0	23	2085.4	109.74	42.157	25.117	22.724	20.872	19.812	18.204	17.696	17.314	18.851	18.177	15.394	13.606	12.933	11.673	10.147	8.7816	7.9031	7.3993	6.2297	3.7514	1.084	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05004	0.06405	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05003	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19.3	-19	-16.9	-17.2	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.05111	16.18	0.02	0	23	5427.5	307.1	81.54	34.49	29.698	25.614	23.563	21.1	20.544	20.464	26.544	25.731	18.771	14.787	14.281	13.12	11.625	10.492	10.073	10.224	8.8385	5.025	1.2058	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05019	0.13053	0.05004	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05009	0.05004	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19.3	-19	-17.8	-18.1	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.31408	17.76	0.02	0	23	820.56	473.72	19.142	19.455	18.042	16.837	16.252	14.967	14.549	14.139	14.486	13.879	12.143	10.872	9.9832	8.5233	6.851	5.4807	4.8972	5.1946	4.8555	3.0184	0.86924	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05004	0.05636	0.05786	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.25	-11.65	-12.7	-12.1	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.03814	16.24	0.02	0	23	-607.33	87.786	14.203	20.108	22.817	23.247	24.501	25.534	26.108	24.128	15.86	15.703	18.644	19.43	17.468	15.213	13.293	10.747	8.6084	6.3814	4.2954	2.5084	0.80421	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05003	0.05064	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05009	0.05002	0.05006	0.05005	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20008	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.25	-11.65	-13.3	-12.7	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.0153	11.05	0.02	0	23	-1542.6	119.64	-26.999	-8.5568	1.7806	6.6627	11.575	17.44	19.589	16.85	1.8959	3.5839	13.364	18.294	16.477	14.372	12.972	10.243	8.3616	6.4186	4.4956	2.7988	0.95673	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05003	0.05145	0.05004	0.05003	0.05002	0.05002	0.05002	0.05002	0.05003	0.05032	0.05005	0.05011	0.05012	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20008	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.25	-11.65	-12.1	-11.5	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.04107	15.81	0.02	0	23	-604.9	91.413	18.255	23.723	26.537	26.622	27.319	27.603	27.231	25.025	17.608	17.025	19.405	19.836	17.906	15.502	13.435	10.984	8.9037	6.7826	4.681	2.7184	0.85953	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05003	0.05079	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05008	0.05002	0.05004	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20008	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.25	-11.65	-11.5	-10.9	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.03035	15.87	0.02	0	23	-1211.2	-107.69	-6.3035	25.122	28.325	29.795	30.941	32.118	30.969	28.292	18.969	17.693	20.814	21.708	19.215	16.155	13.76	11.079	8.9943	6.7821	4.7835	2.6981	0.86196	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.06235	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05011	0.05003	0.05004	0.05004	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20008	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.85	-12.25	-14.5	-13.9	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.00626	15.72	0.02	0	23	905.68	343.02	42.91	33.131	21.856	21.078	19.829	27.74	20.203	11.292	-32.747	-45.527	-3.8381	20.49	18.207	14.009	11.194	9.2096	7.6496	5.8298	4.1884	1.8655	0.8979	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05008	0.06942	0.0501	0.05003	0.05001	0.05006	0.05007	0.05003	0.05001	0.05147	0.05072	0.05003	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05002	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20009	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.85	-12.25	-13.3	-12.7	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.03254	13.86	0.02	0	23	135.11	56.189	16.838	26.39	28.017	28.927	28.984	28.376	26.303	23.817	16.416	13.917	18.035	18.913	16.649	14.089	11.976	9.8309	7.958	6.0948	4.3479	2.3897	0.75429	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05002	0.05001	0.05168	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05006	0.05003	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.85	-12.25	-13.9	-13.3	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.00737	5.325	0.02	0	23	477.97	116.76	-30.077	6.7719	20.224	29.387	34.709	38.473	33.779	29.379	1.4839	-2.9327	19.998	29.88	25.745	21.018	18.272	15.33	12.862	10.054	7.4644	4.4013	1.8106	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.06888	0.05007	0.05978	0.05005	0.05007	0.05007	0.05006	0.05006	0.05006	0.05006	0.05088	0.05026	0.05007	0.05006	0.05005	0.05005	0.05005	0.05005	0.05005	0.05004	0.05004	0.05004	0.05005	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.85	-12.25	-12.7	-12.1	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.04847	18.66	0.02	0	23	92.116	53.611	29.025	33.814	34.445	34.114	33.579	32.02	29.742	27.103	21.169	18.595	20.385	19.791	17.482	14.754	12.293	9.9075	7.8643	5.9046	4.1998	2.4284	0.72529	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05052	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05003	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-12.85	-12.25	-12.1	-11.5	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.02689	14.06	0.02	0	23	1298.3	0.34596	-6.5192	6.6972	10.968	12.663	13.791	15.065	13.682	11.262	4.0224	2.314	8.8302	10.978	9.7865	8.4569	7.2562	5.9761	4.9076	3.8095	2.9128	1.9	0.7382	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.05029	0.05001	0.05003	0.05001	0.05001	0.05001	0.05001	0.05001	0.05006	0.05003	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19	-18.7	-16.9	-17.2	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.08793	17.4	0.02	0	23	4694.6	249.84	150.61	118.93	112.47	109.09	106.86	104.34	103.6	108.25	107.82	103.17	97.226	93.786	91.74	87.103	81.385	73.752	63.902	50.5	35.654	20.623	5.1859	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05002	0.0546	0.10436	0.05203	0.05197	0.05194	0.05191	0.05189	0.05188	0.05199	0.05193	0.05188	0.05183	0.0518	0.05178	0.05174	0.05169	0.05163	0.05156	0.05147	0.05138	0.0513	0.05123	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2001	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19	-18.7	-16.3	-16.6	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.00607	2.883	0.02	0	23	66370	1672.1	727.06	370.01	293.2	245.64	219.37	198.99	191.36	267.88	270.26	222.61	161.81	136.66	137.46	128.17	114.86	97.688	77.59	55.016	30.557	13.991	3.0425	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05004	1.7178	0.06485	0.0513	0.05085	0.05068	0.05065	0.05076	0.08385	0.05522	0.05072	0.05108	0.05066	0.05043	0.05039	0.05036	0.05033	0.0503	0.05027	0.05025	0.05023	0.05023	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0.2001	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19	-18.7	-17.2	-17.5	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.14647	16.57	0.02	0	23	3044.4	192	151.34	131.9	127.59	125.22	123.43	121.09	120.17	122.31	121.38	117.68	113.08	109.85	107.12	101.61	94.466	85.028	72.942	56.635	38.826	22.249	5.4787	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05004	0.05301	0.07856	0.05213	0.05208	0.05205	0.05203	0.05201	0.052	0.05204	0.05201	0.05197	0.05193	0.0519	0.05187	0.05182	0.05176	0.05168	0.05159	0.05147	0.05137	0.05127	0.05121	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2001	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19	-18.7	-16.6	-16.9	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.05494	17.4	0.02	0	23	8044.9	303.04	166.47	115.63	105.11	100.13	96.785	93.898	93.305	101.74	101.97	95.993	88.304	84.504	83.449	79.725	75.199	68.584	59.635	47.361	33.586	18.958	4.4031	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05484	0.16691	0.05131	0.05125	0.05122	0.0512	0.05118	0.05118	0.0514	0.05124	0.05119	0.05115	0.05113	0.05112	0.0511	0.05108	0.05105	0.05101	0.05095	0.0509	0.05084	0.05081	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2001	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-19	-18.7	-17.5	-17.8	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.33865	19.15	0.02	0	23	1675.4	281.87	183.83	170.17	167.42	166.1	165.17	162.87	161.86	161.61	160.46	157.14	153.04	149.52	145.73	138.43	128.54	115.61	99.136	76.756	52.6	31.012	8.1346	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05043	0.06123	0.06726	0.05519	0.05511	0.05507	0.05504	0.05498	0.05495	0.05495	0.05491	0.05482	0.05471	0.05462	0.05453	0.05435	0.05414	0.05387	0.05358	0.05321	0.05289	0.05263	0.05243	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2001	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-19.45	-18.25	-19.3	-18.1	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.14454	15.29	0.02	0	23	-1649.8	-273.09	-164.28	-91.616	-51.114	-27.538	-11.749	-1.7426	3.4014	2.5626	2.9324	5.1846	8.0714	8.9733	8.1224	7.1254	6.0629	4.9647	3.9255	2.7809	1.7626	0.95264	0.26806	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05047	0.05005	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-19.45	-18.25	-18.1	-16.9	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	0.03764	10.27	0.02	0	23	-3635.3	177.55	19.833	2.8754	13.551	18.708	22.318	22.502	21.466	10.495	7.0208	11.351	16.113	16.714	13.995	11.603	9.5844	7.551	5.7561	3.7963	2.1025	0.98658	0.17696	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05002	0.09054	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05013	0.05003	0.05001	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
0	0	2.76091	2.76091	-19.45	-18.25	-15.7	-14.5	6191133.725	6191133.725	6191134.684	6191134.684	711329.911	711329.911	711332.5	711332.5	0	0	0	0	-0.00884	4.266	0.02	0	23	14571	-217.67	35.706	114.74	72.324	48.414	34.346	26.873	30.703	65.876	81.354	56.45	26.687	15.532	19.03	19.242	16.686	15.578	13.508	11.452	9.055	6.1768	2.7845	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05004	0.43345	0.05029	0.0505	0.05025	0.05011	0.05013	0.05012	0.05205	0.05055	0.05018	0.05024	0.05012	0.0501	0.05011	0.0501	0.0501	0.05009	0.05009	0.05009	0.05009	0.0501	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20009	4	1900	100	0	0	1871.6	1911.6
