2.76091	2.76091	5.29225	5.29225	-16.9	-16.3	-15.7	-15.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.00683	5.655	0.02	0	23	-5244.2	1311.6	113.99	58.619	78.708	87.995	82.831	86.161	86.579	61.379	43.978	57.073	69.93	70.093	61.948	51.629	40.298	30.703	21.771	14.798	8.8161	4.6186	1.1895	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05002	0.13772	0.0502	0.05032	0.05013	0.05044	0.05009	0.05016	0.05057	0.05013	0.0502	0.05054	0.05036	0.05006	0.05006	0.05006	0.05006	0.05006	0.05005	0.05005	0.05005	0.05005	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20002	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-17.5	-16.3	-16.3	-15.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.04604	8.981	0.02	0	23	-5021.9	234.51	-8.3531	29.328	31.546	31.571	31.081	28.968	27.994	26.932	22.607	20.721	21.823	22.181	19.927	17.417	14.96	12.475	10.088	7.6149	4.9962	2.7706	0.82879	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05005	0.12314	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20013	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-17.5	-16.3	-13.9	-12.7	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	-0.05152	19.62	0.02	0	23	5079.2	-154.14	58.26	21.729	15.81	13.586	11.437	10.135	9.0694	7.4221	8.9549	8.5536	4.9436	2.535	2.5422	2.2423	1.9152	1.8353	1.6784	1.365	1.0956	0.59735	0.16851	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.12395	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20013	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.3	-12.1	-16.9	-15.7	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	-0.0887	33.77	0.02	0	23	5874.2	297.47	179.39	85.067	55.789	39.24	27.591	19.925	16.028	16.561	15.257	11.437	6.6195	4.1524	3.5625	2.3332	1.6534	1.1421	0.6905	0.29278	0.09328	-0.04577	-0.08974	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.1693	0.05008	0.05001	0.05001	0.05	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	3	0.20022	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.3	-12.1	-12.1	-10.9	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.12241	23.88	0.02	0	23	-1188.3	72.096	0.88322	9.5406	8.7963	8.1878	7.7553	5.828	4.9218	3.1571	1.664	2.0515	2.5028	2.5787	2.0486	1.7597	1.4044	1.1746	0.82262	0.66407	0.4418	0.23314	0.01905	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05905	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20022	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.3	-12.1	-14.5	-13.3	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.12289	23.97	0.02	0	23	-2710.9	97.695	5.8147	27.794	28.593	28.346	27.936	25.864	24.452	21.76	19.7	19.28	18.83	17.93	16.24	14.44	12.55	10.69	9.049	7.221	5.173	3.119	1.0373	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05002	0.08178	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0.20022	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-17.5	-16.9	-18.7	-18.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.0243	20.12	0.02	0	23	-8812.7	-333.27	-88.643	-12.63	-5.2964	-2.2264	-0.99681	0.48101	0.73402	-3.5959	-7.5687	-4.2161	1.1854	2.165	1.6226	1.5278	1.0364	0.55592	0.32349	0.14809	-0.31065	-0.15164	-0.10526	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.15731	0.05001	0.05001	0.05002	0.05002	0.05001	0.05002	0.05004	0.05002	0.05001	0.05003	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20002	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-16.9	-15.1	-18.7	-16.9	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.0437	12.7	0.02	0	23	-2844	247.83	-59.093	-56.97	-53.611	-54.285	-50.347	-48.023	-50.211	-53.281	-54.306	-52.651	-50.235	-38.965	-40.512	-35.868	-31.779	-27.77	-23.295	-18.244	-12.943	-8.3081	-3.8349	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05021	0.05889	0.05005	0.05004	0.05004	0.05004	0.05005	0.05005	0.05006	0.05004	0.05005	0.05005	0.05007	0.0501	0.0501	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05008	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20014	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-16.9	-15.1	-16.9	-15.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.60195	25.87	0.02	0	23	-106.63	45.102	25.61	24.52	23.99	22.84	22.59	21.14	20.22	19.29	18.02	16.71	15.12	14.57	12.89	11.21	9.4	7.645	6.017	4.402	2.868	1.493	0.3291	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.05004	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20014	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-16.3	-15.1	-15.1	-13.9	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.07304	14.25	0.02	0	23	-1192.8	-14.402	-11.041	8.8268	9.3503	8.6	7.5814	6.3312	5.2283	3.4477	-0.05335	0.01164	1.4402	1.9179	1.2588	0.9336	0.85611	0.83315	0.84175	0.74681	0.6787	0.44796	0.07869	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.06755	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20009	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-16.3	-15.1	-16.3	-15.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.36822	30.38	0.02	0	23	-79.134	11.72	16.41	20.25	19.62	18.88	18.08	16.83	15.99	14.99	13.48	12.65	11.97	11.19	10.03	8.652	7.257	5.938	4.7	3.459	2.287	1.245	0.342	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05094	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20009	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-15.1	-13.3	-16.9	-15.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.09252	26.88	0.02	0	23	-1273.9	100.34	-1.217	-0.61119	2.1287	3.1177	3.6481	3.8907	4.1961	2.6209	2.2555	3.7379	6.0673	6.8876	7.0075	7.3737	7.4442	7.0517	6.2824	5.2121	3.9102	2.3702	0.8399	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05002	0.05004	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20007	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-15.1	-13.3	-15.1	-13.3	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.65221	28.03	0.02	0	23	-178.44	58.901	32.07	30.97	29.72	28.17	26.44	24.14	22.64	20.93	18.96	17.46	15.86	14.31	12.62	10.55	8.599	6.825	5.222	3.727	2.398	1.273	0.3822	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.0501	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20007	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-15.1	-13.9	-15.1	-13.9	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.32783	27.05	0.02	0	23	-507.47	66.199	22.32	23.51	22.86	21.82	21.24	19.67	18.75	16.95	15.47	14.56	13.72	12.66	11.28	9.617	8.003	6.493	5.12	3.732	2.477	1.34	0.3869	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05081	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19998	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-15.1	-13.9	-16.3	-15.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.1586	30.94	0.02	0	23	-1167.2	96.974	1.0775	5.9278	6.271	6.2654	6.5154	6.0679	5.737	3.76	2.945	3.23	3.9622	4.0241	3.588	3.23	2.901	2.496	2.065	1.509	1.042	0.5742	0.1529	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.0538	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	3	0.19998	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-14.5	-12.7	-18.1	-16.3	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	-0.12727	22.74	0.02	0	23	1225.2	78.263	30.624	18.29	16.65	13.9	12.67	12.21	13.38	13.61	14.159	10.39	7.066	8.086	5.71	5.128	3.99	2.993	2.152	1.447	0.7146	0.1665	-0.27449	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05679	0.05	0.05	0.05	0.05	0.05	0.05	0.05002	0.05001	0.05	0.05001	0.05	0.05001	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	3	0.20005	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-14.5	-12.7	-14.5	-12.7	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.68423	29.41	0.02	0	23	13.973	23.613	32.444	33.05	31.102	29.725	27.938	25.12	22.83	21.1	18.86	17.93	16.54	14.24	13.09	10.92	8.986	7.236	5.621	4.064	2.666	1.473	0.5113	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05044	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-14.5	-12.7	-16.3	-14.5	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.01664	4.835	0.02	0	23	-9293.3	-464.25	-166.76	-34.705	-23.472	-0.68235	4.6753	-2.1487	-21.084	-26.494	-37.655	-10.021	8.0162	-14.656	0.85829	-5.5121	-6.0985	-5.5648	-4.5407	-3.5703	-1.0559	1.3228	3.5969	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05002	0.20933	0.05006	0.05007	0.0501	0.05024	0.05011	0.05013	0.05136	0.0503	0.05031	0.05065	0.05027	0.05104	0.05048	0.05015	0.05009	0.05007	0.05007	0.05007	0.05007	0.05044	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20005	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-16.3	-14.5	-12.7	-10.9	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	-0.2058	36.77	0.02	0	23	240.25	9.3806	38.225	36.262	33.069	30.81	31.722	29.356	25.01	24.127	20.284	18.832	19.815	16.479	14.573	12.669	10.577	8.6153	6.9974	5.3788	3.8506	2.5374	1.5616	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05004	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05003	0.05001	0.05001	0.05	0.05	0.05	0.05	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20006	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-16.3	-14.5	-16.3	-14.5	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.70476	30.29	0.02	0	23	-89.439	39.594	19.76	19.16	18.49	17.71	16.4	15.04	14.58	13.55	12.71	11.73	10.28	9.711	8.7	7.402	6.1328	4.9607	3.8504	2.7739	1.7621	0.88955	0.12198	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05004	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	3	0.20006	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.9	-12.1	-19.3	-17.5	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	-0.0895	24.55	0.02	0	23	5977.8	263.6	380.86	319.11	287.22	264.16	248.43	213.45	169.27	108.24	68.628	45.496	16.784	5.3976	4.1961	5.0104	3.1497	2.4654	2.5807	6.9889	2.9755	2.3801	1.1448	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05275	0.28389	0.05468	0.05343	0.05288	0.05271	0.05231	0.052	0.0513	0.05098	0.05129	0.05083	0.05093	0.05064	0.05064	0.05063	0.05063	0.05063	0.05077	0.05064	0.05063	0.05063	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20003	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.9	-12.1	-17.5	-15.7	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	-0.16976	30.33	0.02	0	23	2017.6	-60.811	26.682	19.666	16.53	14.13	12.01	10.55	9.861	9.46	9.741	8.824	6.941	5.644	4.923	4.051	3.311	2.605	1.967	1.388	0.8446	0.4312	0.1178	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05253	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20003	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.9	-12.1	-13.9	-12.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.79858	34.32	0.02	0	23	-330.53	66.555	36.24	36.11	34.51	32.84	31.07	28.39	26.58	24.84	22.48	20.63	18.77	17.13	15.28	12.98	10.79	8.777	6.949	5.148	3.445	1.91	0.5719	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.05056	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20003	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.3	-11.5	-18.7	-16.9	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	-0.0907	24.88	0.02	0	23	6045.9	220.28	396.91	344.17	325.37	308.78	298.51	269.81	257.1	243	218.87	178.77	118.69	76.652	53.107	40.499	28.447	20.211	14.33	9.5467	6.1579	3.4672	1.2067	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.0503	0.34181	0.05125	0.05079	0.05094	0.05077	0.05156	0.05053	0.05039	0.05036	0.05074	0.05039	0.05018	0.05015	0.0503	0.05018	0.05014	0.0501	0.0501	0.0501	0.0501	0.0501	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	3	0.20001	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.3	-11.5	-13.3	-11.5	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.87266	37.51	0.02	0	23	-276.24	61.901	32.31	32.11	30.46	28.85	27.23	24.84	23.37	21.91	19.82	18.23	16.59	15.13	13.53	11.61	9.73	7.985	6.349	4.738	3.188	1.755	0.5143	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.0505	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20001	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.3	-12.7	-12.7	-12.1	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.09329	34.94	0.02	0	23	-2123.1	-72.568	18.5	42.23	39.16	39.46	38.48	35	32.93	29.9	25.27	22.25	22.11	21.09	18.37	15.08	12.17	9.538	7.235	5.198	3.336	1.737	0.5415	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.07542	0.05002	0.05002	0.05001	0.05001	0.05002	0.05001	0.05001	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20006	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.3	-12.7	-14.5	-13.9	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.02226	18.43	0.02	0	23	-8972.5	-520.02	-61.652	29.907	31.893	35.918	37.56	35.989	33.228	29.861	17.355	14.365	22.581	26.164	22.987	19.623	17.117	14.522	11.896	9.2918	6.6027	4.1623	1.2431	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.16856	0.0501	0.05009	0.05005	0.05005	0.05006	0.05005	0.05005	0.05019	0.05008	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05004	0.05004	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20006	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-13.3	-12.7	-12.1	-11.5	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.02766	22.9	0.02	0	23	-8568.5	-447.27	-127.15	-30.972	-35.298	-24.43	-21.45	-20.531	-19.916	-22.639	-27.676	-28.08	-16.979	-10.346	-8.5974	-6.2041	-3.4538	-1.7547	-0.47623	0.75165	0.93661	0.6597	0.50813	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.16254	0.0501	0.05009	0.05002	0.05	0.05003	0.05001	0.05001	0.05003	0.05005	0.05001	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20006	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-12.1	-10.9	-15.7	-14.5	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	-0.08645	32.92	0.02	0	23	3230.1	148.22	194.05	149.03	132.67	122.3	113.22	102.66	97.009	91.561	88.34	81.973	85.497	72.963	57.12	33.726	17.805	12.011	8.6565	6.1481	3.9903	1.7499	0.50036	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05004	0.07363	0.05013	0.05005	0.05004	0.05004	0.05005	0.05003	0.05004	0.05004	0.05006	0.05051	0.05007	0.05003	0.05003	0.05005	0.05003	0.05002	0.05002	0.05003	0.05002	0.05002	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20008	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	5.29225	5.29225	-12.1	-10.9	-12.1	-10.9	6191134.68	6191134.68	6191135.5	6191135.5	711332.5	711332.5	711334.9	711334.9	0	0	0	0	0.36647	30.23	0.02	0	23	-43.708	55.937	35.83	34.19	32.11	30.18	28.35	26.01	24.45	22.66	20.22	18.16	16.51	15.32	13.33	11.23	9.249	7.495	5.93	4.404	2.916	1.667	0.60301	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.0502	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0.20008	4	1900	100	0	0	1871.6	1911.6
